Date,Close,90MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
1994-08-03,9585.900391,9117.857769099994,1.0513325206153337,0.8403565159381005,0.158279029260452,0.009519923032825,,,,,0.011586955763238,0.005034169336761671,0.0017199838631851237,0.021453927663290878,2.30166190052946,0.82170460121038,,,,,0.939745045654444,0.29033099014785524,0.37069630496464767,1.5087937863442402,3.236805844170701,0.07037465239029801,,,,,-1.0,-1.0,0,0,0
1994-08-04,9642.900391,9121.436664499994,1.0571690344054578,0.8585535198096251,0.136658913551301,0.009507511553241,,,,,0.0115782508147309,0.005032680551580902,0.001714196933632334,0.021442304695829466,2.3006131019171994,0.863909987647878,,,,,0.9406921372641172,0.2905568212968597,0.37120076752227216,1.5101835070059622,3.2375496574662037,0.06700645713694599,,,,,-1.0,-1.0,0,0,0
1994-08-05,9602.200195,9125.52555338888,1.0522353084019471,0.8431496577836763,0.158112309511371,0.009517890799826,,,,,0.0115994787349241,0.005032692315240671,0.0017354017970523852,0.021463555672795814,2.3048257291225633,0.821897434407722,,,,,0.939863139862527,0.29007871143578484,0.3713088654483887,1.5084174142766653,3.2400279745126555,0.07033832274441901,,,,,-1.0,-1.0,0,0,0
1994-08-08,9537.900391,9129.313335511104,1.044755507941608,0.8202399413642255,0.17003532966597698,0.009553121757195,,,,,0.0116333645371002,0.005033982594551064,0.0017667586517801145,0.021499970422420286,2.31096638071266,0.8291316281819008,,,,,0.9380377272247048,0.2893456486214637,0.3709202559266359,1.5051551985227736,3.241927886919399,0.07339795791451899,,,,,-1.0,-1.0,0,0,0
1994-08-09,9446.400391,9128.938899755549,1.0347752893003757,0.790466893405082,0.16997022734954995,0.009572760854342,,,,,0.0116690870682981,0.00503576287796809,0.0017989918274806446,0.021539182309115557,2.31724315681173,0.8273976673464459,,,,,0.935627542954678,0.2885406025896392,0.3700879618789852,1.5011671240303708,3.2426200491627934,0.07338244439860901,,,,,-1.0,-1.0,0,0,0
1994-08-10,9618.099609,9133.226671022214,1.0530888978717878,0.8457977794503099,0.169918631694442,0.009537866222833,,,,,0.0116108775755817,0.005028998750545991,0.0017540400245115596,0.02146771512665184,2.3087851382586098,0.830609870873501,,,,,0.940369705522984,0.2897486958430001,0.37246226167070384,1.5082771493752642,3.245466568148151,0.07337948409955,,,,,-1.0,-1.0,0,0,0
1994-08-11,9524.5,9138.722222233326,1.0422135358078974,0.8125721709101427,0.172051838652208,0.009541509707431,,,,,0.0116446400653754,0.005030283039817108,0.0017852853073338695,0.02150399482341693,2.3149075257202187,0.8242240054629549,,,,,0.938561993179399,0.28897887347037204,0.3721634011774698,1.5049605851813284,3.2478567789683987,0.073568318967401,,,,,-1.0,-1.0,0,0,0
1994-08-12,9464.599609,9141.281108944437,1.0353690578161094,0.7922136426280607,0.17501672549373398,0.009523845367546,,,,,0.0116683198581901,0.0050315038287300365,0.001806572353879229,0.021530067362500974,2.319052167179849,0.819820337872024,,,,,0.9371616861686008,0.2884755518966156,0.3717496044512343,1.5025737678859674,3.2486693586583812,0.07393248169108001,,,,,-1.0,-1.0,0,0,0
1994-08-15,9486.099609,9143.505544699994,1.0374685685512148,0.798414570335499,0.157696908757286,0.009549937814783,,,,,0.0116786519281503,0.005031468506170674,0.0018169736560557787,0.02154033020024482,2.321121937626642,0.8193088397178591,,,,,0.9367763955259968,0.2882839920542248,0.37173977109971623,1.5018130199522775,3.24949154772976,0.070253129946587,,,,,-1.0,-1.0,0,0,0
1994-08-16,9366.599609,9144.265538188882,1.0243140435809301,0.7601820946141093,0.157665505699475,0.009574457182991,,,,,0.0117071973616988,0.005032702098591196,0.0018431012484600561,0.021571293474937546,2.3262249845815424,0.81710702723966,,,,,0.9342235484900528,0.28760029735923737,0.37052696566594767,1.497920131314158,3.248339995014427,0.07024168047046,,,,,-1.0,-1.0,0,0,0
1994-08-17,9538.0,9144.945540355551,1.042980513980094,0.8148795465051827,0.15759349980677806,0.009541812283272,,,,,0.0116806050023285,0.005028360952614265,0.0018250175352045404,0.02153619246945246,2.322944814901505,0.820214198139136,,,,,0.9377489792432471,0.2881614238545433,0.37295258848834223,1.502545369998152,3.254248839763505,0.07023898408355701,,,,,-1.0,-1.0,0,0,0
1994-08-18,9518.900391,9142.509993488882,1.0411692629025482,0.8094391171649156,0.15750837391832098,0.0095453889629,,,,,0.011692461840329,0.005029064190607053,0.0018354960267391758,0.021549427653918825,2.324977649354206,0.8198987609289141,,,,,0.9373869663017328,0.28795329329553404,0.3729985114424861,1.5017754211609795,3.255343794035611,0.07021966443281501,,,,,-1.0,-1.0,0,0,0
1994-08-19,9404.400391,9138.62777777777,1.0290823326745513,0.7738724154953786,0.15746456228416902,0.009568444473579,,,,,0.0117202721362069,0.005030625959897986,0.0018602452548068475,0.021580299017606955,2.3297840526479074,0.817856517203885,,,,,0.9353024191781228,0.2873357440117769,0.3721243609150401,1.4984804774412055,3.2550855181448917,0.07020703637003,,,,,-1.0,-1.0,0,0,0
1994-08-22,9457.299805,9137.035557733328,1.0350512204142197,0.7912782485458576,0.15736953101275195,0.009558004092894002,,,,,0.0117241438965664,0.0050305941148922105,0.0018641794313776685,0.02158410836175513,2.3305684435679446,0.818828267887215,,,,,0.9355517548396028,0.2873161655773903,0.3724120703079178,1.4986914393712878,3.2561751370985994,0.0701892077778,,,,,-1.0,-1.0,0,0,0
1994-08-23,9234.099609,9133.680002177769,1.0109944301528284,0.7229040372327429,0.15744117183613002,0.009601251041249,,,,,0.0117529483454546,0.00502843878837363,0.001897208320242285,0.021608688370666915,2.3372956975490813,0.8149187230768878,,,,,0.9319284679689808,0.2863621515933018,0.37065865084610927,1.4931982850918524,3.25437025383343,0.070195652128371,,,,,-1.0,-1.0,0,0,0
1994-08-24,9238.700195,9130.701117622215,1.0118281253527557,0.7251970004469201,0.170426844744142,0.009470450377338,,,,,0.0117673043206331,0.005028253967838179,0.001911926543670268,0.02162268209759593,2.3402366698061337,0.862257425065893,,,,,0.9310859773143448,0.2860234451730215,0.3704800247752228,1.491691929853467,3.255278520091637,0.07461098702880299,,,,,-1.0,-1.0,0,0,0
1994-08-25,9336.099609,9131.058886711106,1.0224553060967878,0.7548958011005737,0.157238219635469,0.009584140794204,,,,,0.0117758237694616,0.00502865880138866,0.0019196525187398263,0.021631995020183373,2.3417424475507693,0.816639318962159,,,,,0.9315966949339028,0.28591066916810776,0.37121178336441163,1.4919816065033942,3.258348831977827,0.07016181095974,,,,,-1.0,-1.0,0,0,0
1994-08-26,9399.099609,9133.037771255551,1.0291318008759174,0.7740154314309442,0.157138204301292,0.009573107116439002,,,,,0.0117793430927685,0.005029371395687544,0.0019217751572209157,0.021636911028316087,2.3421104082448054,0.817694744799638,,,,,0.932101953091134,0.28591083859904404,0.37171670943700763,1.4924871967452602,3.2601140889181055,0.070144391346461,,,,,-1.0,-1.0,0,0,0
1994-08-30,9686.599609,9141.393326811103,1.0596414860073728,0.8663630752355158,0.15718274379587804,0.009516725945239,,,,,0.0117242146081088,0.0050152601559427,0.0018943047024611078,0.02155412451375649,2.3377081633973664,0.822962706803122,,,,,0.9366397147885122,0.28659341466275745,0.3749166220495076,1.4983628075275166,3.2681829618823675,0.07017239310264099,,,,,-1.0,-1.0,0,0,0
1994-08-31,9929.400391,9149.976660144439,1.0851831386904605,0.9508239957637143,0.15729119392598,0.009458236987632,,,,,0.0116691690399172,0.005011222589603275,0.0018471727642947813,0.02149116531553962,2.3286072073763173,0.827874120439758,,,,,0.9387408436526128,0.28771678998389183,0.3748159352841848,1.502665752021041,3.262725278233395,0.070189063727985,,,,,-1.0,-1.0,0,0,0
1994-09-01,9890.900391,9158.363335499997,1.0799855857061835,0.9330489893713084,0.157187629160062,0.009470619538643,,,,,0.0116789027535804,0.005010764412202532,0.0018578045056634376,0.021500001001497362,2.3307626926421032,0.8269095089415041,,,,,0.9388044841193808,0.2874978377293914,0.3753087221697736,1.5023002460689878,3.2654314604029633,0.07017095151202499,,,,,-1.0,-1.0,0,0,0
1994-09-02,9901.599609,9164.730002166663,1.080402762182752,0.934464078590426,0.157103861897366,0.009468843416725,,,,,0.0116762885247105,0.005009184703802928,0.0018582865052567624,0.02149429054416424,2.3309758404089127,0.827049826325722,,,,,0.9393204527708008,0.2875185028815534,0.37578418712295614,1.5028567184186454,3.266991318321398,0.07015162425662799,,,,,-1.0,-1.0,0,0,0
1994-09-05,9962.0,9174.160004333327,1.0858759815933603,0.9532174810328878,0.157048591460632,0.009454326302451,,,,,0.0116502214279142,0.005007245730463165,0.0018360197962063955,0.021464423059622005,2.326672597079945,0.828197265456841,,,,,0.9406583388095501,0.2881022624063777,0.3759779044930498,1.5053387731260504,3.265015453029385,0.070134096766887,,,,,-1.0,-1.0,0,0,0
1994-09-06,10036.0,9183.858897566659,1.0927868243554049,0.9774104791703748,0.15700989101082502,0.009435410477611,,,,,0.0116018212507177,0.005005146338563775,0.0017917344271327004,0.0214119080743027,2.3179784297868977,0.8296740171056801,,,,,0.9427145149108979,0.2892211855332039,0.37584099126581816,1.5095880385559775,3.2594932946316613,0.070117697379354,,,,,-1.0,-1.0,0,0,0
1994-09-07,10165.900391,9197.190017366658,1.105326776091846,1.022862262336147,0.15704231634103194,0.009399839797573,,,,,0.0115122461133833,0.005002962848468918,0.0017064389303842204,0.02131805329638238,2.3010856690463832,0.832413869780702,,,,,0.945881677658264,0.2913498650594323,0.37483594214177673,1.5169274131747512,3.2465492217245897,0.070108103923992,,,,,-1.0,-1.0,0,0,0
1994-09-08,10151.0,9212.20445964444,1.1019078055060665,1.01026375958718,0.182913032041378,0.009226825092999,,,,,0.0115043253033807,0.004999035731053461,0.0017062152705159175,0.021302435336245484,2.301308876813401,0.8195861325230621,,,,,0.946449595128955,0.2914018365353428,0.37530199551968313,1.5175971947382267,3.2479191153421727,0.074383355324294,,,,,-1.0,-1.0,0,0,0
1994-09-09,10145.0,9228.492241766658,1.0993128383513586,1.0008064559662764,0.173407575795087,0.009413263717673,,,,,0.0115017894143717,0.004994306671840505,0.0017129483375643104,0.02129063049117909,2.302980207287322,0.8305077468235241,,,,,0.946784049816848,0.2913086255645573,0.3758191437103158,1.5177489559233803,3.25010647378524,0.073638678465386,,,,,-1.0,-1.0,0,0,0
1994-09-12,9890.400391,9245.392241766658,1.0697653633687356,0.8989924252524691,0.156761268122755,0.009491615618828,,,,,0.0119515219277817,0.0050114097281155024,0.002129158860675315,0.021773884994888085,2.3848622595614364,0.825520212136262,,,,,0.9303576763984549,0.2808409318269605,0.37990945001761234,1.4808059027792975,3.3127566923602596,0.070094397383024,,,,,-1.0,-1.0,0,0,0
1994-09-13,9937.0,9262.32668186666,1.0728405876089626,0.9091184728227856,0.156686039267115,0.009483953290226,,,,,0.0119755472137179,0.005007563343087329,0.0021607230612667363,0.021790371366169063,2.391491907985447,0.8261429564655219,,,,,0.9297635266804419,0.2801375046897304,0.38069401748857035,1.4788330358723134,3.3189541247260426,0.070075701234543,,,,,-1.0,-1.0,0,0,0
1994-09-14,9846.400391,9275.950021711104,1.0614977838338622,0.8722667773718781,0.15659558587134806,0.009509716449157,,,,,0.0120222676123154,0.005009713894030466,0.002203228380015687,0.021841306844615112,2.3997912588663066,0.82407336590786,,,,,0.928045967790859,0.27916840801317866,0.3808758880850288,1.4752160474966893,3.324323029227035,0.07006263657406599,,,,,-1.0,-1.0,0,0,0
1994-09-15,9862.599609,9291.960015199991,1.0614121878340568,0.8719937830761019,0.173046683498637,0.009508488258814002,,,,,0.0120519927576626,0.0050085339645806895,0.0022352661870844483,0.021868719328240752,2.406291510228699,0.8232732405157919,,,,,0.9271057528375579,0.2784687888091801,0.38130692677156497,1.4729045789035509,3.329298614764524,0.07361043306979201,,,,,-1.0,-1.0,0,0,0
1994-09-16,9968.5,9307.831130655548,1.0709798942493192,0.9029793699733456,0.172313167369687,0.009471495564633002,,,,,0.012033204058828,0.005004015519113264,0.002225333641366003,0.021841074476289996,2.4047095803092837,0.828754103266745,,,,,0.9281693340698292,0.27877693293157424,0.3817665455239436,1.4745721226157147,3.329433767382928,0.073554856805813,,,,,-1.0,-1.0,0,0,0
1994-09-19,9801.400391,9317.77779949999,1.0519032114637847,0.8421212732843822,0.172249577833606,0.009514051497792,,,,,0.0121083266980268,0.005007010247310669,0.0022945866132978894,0.02192206678275571,2.418274798724517,0.8253062716998578,,,,,0.9248761801276819,0.2771251227611493,0.38171093951582924,1.4680414207395347,3.3373956533158533,0.073552832235033,,,,,-1.0,-1.0,0,0,0
1994-09-20,9824.799805,9328.28779298888,1.0532264894726229,0.8462252919315022,0.171974925309786,0.00949466401206,,,,,0.0121312759923465,0.005006478404179602,0.002318578320154481,0.02194397366453852,2.423115614005014,0.8284080471503721,,,,,0.9241540921423208,0.27663599585751986,0.38194754026158184,1.4663606440230597,3.340686338658192,0.073557085875102,,,,,-1.0,-1.0,0,0,0
1994-09-22,9668.099609,9334.214453144436,1.035770032661194,0.7933949594076549,0.17194237996707998,0.009529640844238,,,,,0.0121678412232863,0.005008394101023537,0.0023513887852801667,0.021984293661292433,2.4294895684825657,0.825404060701247,,,,,0.9219980177726149,0.275823610039154,0.3813837420958731,1.4626122934493568,3.3427088335249273,0.073551753291838,,,,,-1.0,-1.0,0,0,0
1994-09-23,9632.5,9338.426671022216,1.0314906717520538,0.7808589387652234,0.171860975336072,0.009537584594505,,,,,0.0121956743531304,0.005009819067338888,0.00237642898114618,0.022014919725114622,2.434354252958778,0.824676548128355,,,,,0.920617501226698,0.2752861808046304,0.3810565868496225,1.4601784156037736,3.344219817122084,0.07353255482937,,,,,-1.0,-1.0,0,0,0
1994-09-26,9643.599609,9345.081108955548,1.0319439175074014,0.7821792669207092,0.17176616783843598,0.009537002054696998,,,,,0.0122171960191675,0.005010629479595742,0.0023963622391598455,0.022038029799175157,2.4382557259358926,0.824730851135249,,,,,0.919622568252811,0.2748718196103509,0.3808738018165232,1.4583713346890987,3.3456415050347363,0.073512444984131,,,,,-1.0,-1.0,0,0,0
1994-09-27,9610.200195,9346.565559911103,1.0282065784912124,0.7713439309250285,0.171684970391703,0.009543833690553002,,,,,0.0122379806934357,0.005013147454490182,0.0024122116826349425,0.022063749704236458,2.44117708575964,0.8240957035657529,,,,,0.918253290582991,0.2745486233162925,0.3801379888830577,1.4563685922829244,3.3445925879771083,0.073493070269536,,,,,-1.0,-1.0,0,0,0
1994-09-28,9693.5,9350.326671022214,1.0367017475487057,0.7961452964345571,0.171582690827046,0.009529213299834,,,,,0.0122355078286126,0.005012843944618653,0.0024103336971600404,0.022060681960065158,2.440831584583351,0.82547895226093,,,,,0.9191190983141408,0.2746751495112566,0.380755805272078,1.4574823913562036,3.346204052130584,0.07347646586524001,,,,,-1.0,-1.0,0,0,0
1994-09-29,9700.200195,9351.088899755548,1.037333758558704,0.7980152502557204,0.17113498097098198,0.009494990973326,,,,,0.0122419509628569,0.005015635467944554,0.0024113054456855743,0.022072596480028225,2.44075771476944,0.831265978564837,,,,,0.9188738636538728,0.2747293040906432,0.3804044276362121,1.4573432996715336,3.344651808060136,0.07350496453882599,,,,,-1.0,-1.0,0,0,0
1994-09-30,9521.200195,9350.32668186666,1.0182746035456407,0.7431069183418231,0.176786544916565,0.00927182379216,,,,,0.0122900507165769,0.005008803795227227,0.0024727952779315353,0.022107306155222266,2.453689786828505,0.835120389633339,,,,,0.9148179531624888,0.2732303389501331,0.379286488820228,1.4503494175047495,3.348156565180893,0.073996593667612,,,,,-1.0,-1.0,0,0,0
1994-10-03,9492.5,9350.35335287777,1.0152022754389791,0.7345312092111842,0.17857902140985002,0.009492273206941,,,,,0.0123039045935202,0.005010210569201672,0.0024838918778849212,0.02212391730915548,2.455765965038213,0.8309552057395608,,,,,0.9136362508751648,0.2730183206876621,0.3785203423273471,1.4487521594229824,3.346428358997861,0.07506182793358501,,,,,-1.0,-1.0,0,0,0
1994-10-04,9504.099609,9350.16112196666,1.0164637256005875,0.7380433677895795,0.170978840906257,0.009533007130233,,,,,0.0123141519845974,0.005011727957723174,0.00249116518745998,0.022137138781734823,2.4570671210557316,0.827752196346222,,,,,0.9128942756156448,0.2729017193545749,0.3780069056806781,1.4477816455506116,3.3451393335838326,0.073462602516893,,,,,-1.0,-1.0,0,0,0
1994-10-05,9298.400391,9348.12445747777,0.9946808510408742,0.6790624406178476,0.17108285723957598,0.009566738983882,,,,,0.0123002684490943,0.005005922389188834,0.0024886605662841847,0.022111876331904416,2.4571432580854395,0.8243730345002059,,,,,0.9110115840127088,0.2728032423227227,0.3763172290601723,1.4457059389652454,3.339445588168611,0.07346442677281499,,,,,-1.0,-1.0,0,0,0
1994-10-06,9276.299805,9345.971126322214,0.9925453095905692,0.6734630167262167,0.15576128288808802,0.009637107491357,,,,,0.0123039115512396,0.005006220492694802,0.0024917193855577887,0.02211610371692141,2.4577246585909998,0.8126964073270581,,,,,0.9099478004076429,0.2727415655541464,0.3753743319215159,1.4445212688937699,3.3363004225587836,0.069854964276013,,,,,-1.0,-1.0,0,0,0
1994-10-07,9284.900391,9343.31891278888,0.9937475620457611,0.6766114839951105,0.153276853054094,0.009636210789246,,,,,0.012307291050299,0.005008023552787157,0.002491564886836174,0.02212301721376183,2.4575146104194183,0.825496958593876,,,,,0.909151737833112,0.2727680636522615,0.3745263330746794,1.4437771425915447,3.333057857506898,0.069835969688779,,,,,-1.0,-1.0,0,0,0
1994-10-10,9248.400391,9339.927810366657,0.9902004146900292,0.6673505654161761,0.155617566310947,0.009641496549382,,,,,0.0122983952557217,0.005010757087931225,0.0024773113633764984,0.0221194791480669,2.454398614800802,0.812208908212761,,,,,0.908091086725392,0.2731000778412709,0.372814934156501,1.443367239294283,3.3251220354949353,0.069817678581773,,,,,-1.0,-1.0,0,0,0
1994-10-11,9362.299805,9338.26336809999,1.0025739729061531,0.7000347734143115,0.15547445193154005,0.009626217389961,,,,,0.012327121971262,0.005011831454533783,0.0025039323203757853,0.022150311622148214,2.4596042550694097,0.813951020026477,,,,,0.909301142685072,0.2725317960088759,0.3751388225076753,1.4434634628624687,3.3364956162966672,0.06980499195851801,,,,,-1.0,-1.0,0,0,0
1994-10-12,9532.400391,9341.708930166657,1.0204129096998038,0.7491192199258018,0.155351051102028,0.009600937363644,,,,,0.0123462501934137,0.005009635291456333,0.0025273650221592867,0.02216513536466811,2.464500801978454,0.8166288695006959,,,,,0.9116484332122099,0.2721000794598001,0.37833227747100173,1.4449645889534182,3.3504159022007793,0.069800137218263,,,,,-1.0,-1.0,0,0,0
1994-10-14,9550.900391,9345.226714455546,1.022008420215885,0.7536290031843446,0.15526217987961402,0.009598704191427,,,,,0.0123552954937993,0.0050101337225907615,0.0025354333975214083,0.022175157590077193,2.4660610230998636,0.8168444783437521,,,,,0.9120296684046088,0.2719238726396276,0.37905887803093874,1.4450004587782788,3.3539889659239073,0.069781263404382,,,,,-1.0,-1.0,0,0,0
1994-10-17,9455.900391,9346.036718799991,1.0117551081282414,0.7249959664726899,0.15523423609757506,0.00961573426287,,,,,0.0123630596456799,0.005011724751067652,0.0025400791335873016,0.022186040157772497,2.4668273418340037,0.815215485359305,,,,,0.9104772341661379,0.2718249003317779,0.37770042951585314,1.4432540388164226,3.349499008570768,0.06976718285225,,,,,-1.0,-1.0,0,0,0
1994-10-18,9418.599609,9347.933376777768,1.0075595566820983,0.7135119600093509,0.155174590710192,0.009622566661956,,,,,0.0123658959475076,0.005013281905541575,0.0025398634126461133,0.02219192848236909,2.4666268884338223,0.814528656264772,,,,,0.909694376596112,0.2718310506084001,0.37690551740364775,1.4424832357885762,3.3465432832639044,0.06974915461304801,,,,,-1.0,-1.0,0,0,0
1994-10-19,9320.099609,9348.254481377768,0.9969882214445646,0.6851478511966725,0.155168222960943,0.009638426306570998,,,,,0.0123562835602306,0.00501429069886071,0.002528273790463609,0.022184293329997593,2.4642136450202328,0.812901215640355,,,,,0.908073851530111,0.27207731020789544,0.374802323522636,1.441345379537586,3.337558177255751,0.069735407170485,,,,,-1.0,-1.0,0,0,0
1994-10-20,9388.799805,9350.45670577777,1.0041006659277445,0.7041425174738571,0.155050331418285,0.009629397722278,,,,,0.0123668002732092,0.005016036005178686,0.0025353697030589765,0.022198230843359423,2.4654528517022993,0.8138868034042059,,,,,0.90833202045349,0.2719588551830689,0.375292664294675,1.441371376612305,3.3399611858273452,0.06971848012340699,,,,,-1.0,-1.0,0,0,0
1994-10-21,9338.599609,9352.983365933324,0.9984621209756758,0.6890545560527452,0.15500623183544698,0.009637951338507,,,,,0.0123590996491324,0.005018168897833793,0.002523488609378167,0.022194710688886635,2.4628704016852616,0.812992177625693,,,,,0.9072505479185088,0.2722227331282451,0.3736939909871484,1.4408071048498692,3.3327508599037534,0.069701178820834,,,,,-1.0,-1.0,0,0,0
1994-10-24,9364.299805,9355.370030433322,1.000954507896281,0.6956957798720005,0.154910513034871,0.009635160677816,,,,,0.0123589809771599,0.005021509139879278,0.0025168230629965156,0.022201138891323285,2.461208499852899,0.813293887627639,,,,,0.907057981778782,0.2724009952270117,0.3731520311338391,1.440963932423725,3.3298629508415125,0.069682492491633,,,,,-1.0,-1.0,0,0,0
1994-10-25,9246.5,9357.85447053332,0.9881004271989948,0.6619080489831823,0.15493647780830302,0.009653311780018,,,,,0.0123348537747751,0.005019318196332896,0.0024969901099626234,0.022172717439587576,2.457475954361076,0.811364110057607,,,,,0.9049151414326408,0.2728257357897543,0.3701766992847225,1.4396535835805593,3.3168247079519984,0.069671137029591,,,,,-1.0,-1.0,0,0,0
1994-10-26,9252.400391,9359.392252655545,0.9885685032994328,0.663118594313788,0.15485335005020998,0.009653422990552,,,,,0.0123274072243835,0.005021480368720994,0.002485305701690352,0.022169508747076648,2.4549348636651898,0.8113512855441349,,,,,0.904216038561496,0.2731023602872784,0.3689354123984303,1.4394966647245617,3.3109052503623344,0.06965229500431401,,,,,-1.0,-1.0,0,0,0
1994-10-27,9304.599609,9362.796690588875,0.9937842203016782,0.6767076408055769,0.15473948584850594,0.009647584107825,,,,,0.0123332801910775,0.005024877425431165,0.0024845204372324174,0.022182039944922582,2.454443988754458,0.812022824316649,,,,,0.9043057517381448,0.2731382977719113,0.3689546881051986,1.439656815371091,3.310798079635469,0.069634422052144,,,,,-1.0,-1.0,0,0,0
1994-10-28,9379.5,9368.593359422212,1.0011641705600147,0.6962564642030215,0.15461872812607005,0.009638521150911,,,,,0.0123483613154836,0.0050272259480816026,0.0024949984572436596,0.02220172417372354,2.456297258768676,0.813030846039957,,,,,0.9051492546488391,0.2729017275118161,0.37026186872567957,1.4400366405719986,3.316758977312256,0.069617713874565,,,,,-1.0,-1.0,0,0,0
1994-10-31,9646.299805,9377.143359422209,1.0287034585332793,0.7727777422734375,0.154526776933064,0.009599352396739,,,,,0.0124083218401719,0.005007244473523231,0.0025941226720663686,0.022222521008277433,2.4780738998831175,0.8172118464403209,,,,,0.9093628443819269,0.27093217089215943,0.3783357894332945,1.4403898993305595,3.356422537004236,0.069633810807056,,,,,-1.0,-1.0,0,0,0
1994-11-01,9573.400391,9383.883365933323,1.0201960124264424,0.7485077172247241,0.15447984061461498,0.009614119864728,,,,,0.0124238852479474,0.005007216619038248,0.0026097406746324343,0.022238029821262363,2.481195880503707,0.8158430370289609,,,,,0.908749485453487,0.2705734037233894,0.3784256141556438,1.4390733567513303,3.3586061044732727,0.06961838973367401,,,,,-1.0,-1.0,0,0,0
1994-11-02,9451.799805,9390.225585988876,1.0065572672825878,0.7107879134434392,0.154481803798689,0.009636159442988,,,,,0.0124292777384633,0.005008019508852748,0.002613559501111914,0.022244995975814686,2.481874864203681,0.8137239785054229,,,,,0.907386637920616,0.2704529681894613,0.37729882026927186,1.43747445557196,3.355062597371686,0.06960800825583299,,,,,-1.0,-1.0,0,0,0
1994-11-03,9492.0,9399.608919322209,1.009829247309201,0.7197081467482329,0.154385174145468,0.009631918407228,,,,,0.0124400823211058,0.0050089150217314145,0.0026226088785122285,0.022257555763699373,2.4835882156383,0.814161519253466,,,,,0.9072947524900741,0.2702944737426675,0.3775175839544458,1.4370719210257024,3.3566899830658743,0.06958962162177901,,,,,-1.0,-1.0,0,0,0
1994-11-04,9530.400391,9409.130034777769,1.0128885832987742,0.7281212611168106,0.154290458410663,0.009627834202937,,,,,0.0124473439020408,0.005010403952587728,0.002626952154968852,0.022267735649112746,2.4842994736207062,0.814575613984981,,,,,0.9073798784649741,0.27022910976736464,0.37773082332093944,1.437028933609009,3.357816925223641,0.069571206349692,,,,,-1.0,-1.0,0,0,0
1994-11-07,9434.299805,9417.952256999988,1.0017357858220042,0.697786688644615,0.15428209820111702,0.009645067712302,,,,,0.0124444026815983,0.0050110065874723825,0.0026228297701524315,0.02226597559304417,2.4834137541765675,0.8128593142984579,,,,,0.9058207646356748,0.2702972193818615,0.3760382146472263,1.4356033146241234,3.35120267499304,0.069558161991309,,,,,-1.0,-1.0,0,0,0
1994-11-08,9416.099609,9425.260026088878,0.9990280992711584,0.6905587980371893,0.15421870117768802,0.009649400252046,,,,,0.0124417182248507,0.005013173591216486,0.002615897986066389,0.02226753846363501,2.481804788617268,0.812400801469025,,,,,0.9050678216466591,0.2704657139057622,0.37495502239136524,1.4351806209019529,3.346331069386525,0.06953986582585901,,,,,-1.0,-1.0,0,0,0
1994-11-09,9405.5,9433.827799522212,0.9969972104511334,0.6851716311790924,0.154151781480103,0.00965275440225,,,,,0.0124345647172567,0.0050162929167522855,0.0026026306004222205,0.02226649883409118,2.4788354515204927,0.8120402279370459,,,,,0.904315541458404,0.2707815958453889,0.37358361360144177,1.435047469315366,3.339649205608312,0.069521425762836,,,,,-1.0,-1.0,0,0,0
1994-11-10,9390.799805,9442.300021744433,0.9945457974618648,0.6787073977390128,0.154088723912102,0.009656633722239,,,,,0.0124216582360935,0.005019367556421396,0.0025836978255075627,0.022259618646679434,2.474745691855576,0.8116181930712241,,,,,0.9034622630311488,0.2712106250119296,0.37188943800776686,1.4350350880545308,3.3312200176206543,0.069503102491818,,,,,-1.0,-1.0,0,0,0
1994-11-11,9367.900391,9450.574468366656,0.9912519521809614,0.6700869947584003,0.15403331645744,0.009661552046019,,,,,0.0124018650366826,0.005023598594048846,0.002555611792346861,0.022248118281018338,2.468721336807113,0.8110751486013721,,,,,0.9024382067000248,0.27186957276467977,0.3695738440812525,1.435302569318797,3.3193792064444883,0.069485042107712,,,,,-1.0,-1.0,0,0,0
1994-11-14,9378.900391,9460.841135033324,0.991338957830092,0.670313746436582,0.15395364992370095,0.009662103720754,,,,,0.0123858572150428,0.005028706770921096,0.002529591944037452,0.02224212248604815,2.463030313611647,0.8110129279439271,,,,,0.901793129990364,0.2724863455087124,0.36771989279328765,1.4358663671874403,3.309498420211776,0.069466389426762,,,,,-1.0,-1.0,0,0,0
1994-11-15,9565.700195,9472.783355077769,1.0098088213822,0.7196522130361074,0.153808601298325,0.009638788987566,,,,,0.0124832452036742,0.005016852887607872,0.002650213543962771,0.02231627686338563,2.488262160229785,0.813647142786844,,,,,0.905762190535216,0.2697600041224697,0.37703258245517546,1.4344917986152566,3.3576593145513316,0.06946236972964599,,,,,-1.0,-1.0,0,0,0
